dataset/train/hand/32090.png,1.0
dataset/train/hand/32091.png,1.0
dataset/train/hand/32092.png,1.0
dataset/train/hand/32093.png,1.0
dataset/train/hand/32094.png,1.0
dataset/train/hand/32095.png,1.0
dataset/train/hand/32096.png,1.0
dataset/train/hand/32097.png,1.0
dataset/train/hand/32098.png,0
dataset/train/hand/32099.png,0
dataset/train/hand/32100.png,1.0
dataset/train/hand/32101.png,1.0
dataset/train/hand/32102.png,1.0
dataset/train/hand/32103.png,1.0
dataset/train/hand/32104.png,1.0
dataset/train/hand/32105.png,1.0
dataset/train/hand/32106.png,1.0
dataset/train/hand/32107.png,1.0
dataset/train/hand/32108.png,1.0
dataset/train/hand/32109.png,1.0
dataset/train/hand/32110.png,1.0
dataset/train/hand/32111.png,1.0
dataset/train/hand/32112.png,1.0
dataset/train/hand/32113.png,1.0
dataset/train/hand/32114.png,1.0
dataset/train/hand/32115.png,1.0
dataset/train/hand/32116.png,1.0
dataset/train/hand/32117.png,1.0
dataset/train/hand/32118.png,1.0
dataset/train/hand/32119.png,1.0
dataset/train/hand/32120.png,1.0
dataset/train/hand/32121.png,1.0
dataset/train/hand/32122.png,1.0
dataset/train/hand/32123.png,1.0
dataset/train/hand/32124.png,1.0
dataset/train/hand/32125.png,1.0
dataset/train/hand/32126.png,1.0
dataset/train/hand/32127.png,1.0
dataset/train/hand/32128.png,1.0
dataset/train/hand/32129.png,1.0
dataset/train/hand/32130.png,1.0
dataset/train/hand/32131.png,1.0
dataset/train/hand/32132.png,1.0
dataset/train/hand/32133.png,1.0
dataset/train/hand/32134.png,1.0
dataset/train/hand/32135.png,1.0
dataset/train/hand/32136.png,1.0
dataset/train/hand/32137.png,1.0
dataset/train/hand/32138.png,1.0
dataset/train/hand/32139.png,1.0
dataset/train/hand/32140.png,1.0
dataset/train/hand/32141.png,1.0
dataset/train/hand/32142.png,1.0
dataset/train/hand/32143.png,1.0
dataset/train/hand/32144.png,1.0
dataset/train/hand/32145.png,1.0
dataset/train/hand/32146.png,1.0
dataset/train/hand/32147.png,1.0
dataset/train/hand/32148.png,1.0
dataset/train/hand/32149.png,1.0
dataset/train/hand/32150.png,1.0
dataset/train/hand/32151.png,1.0
dataset/train/hand/32152.png,1.0
dataset/train/hand/32153.png,1.0
dataset/train/hand/32154.png,1.0
dataset/train/hand/32155.png,1.0
dataset/train/hand/32156.png,1.0
dataset/train/hand/32157.png,1.0
dataset/train/hand/32158.png,1.0
dataset/train/hand/32159.png,1.0
dataset/train/hand/32160.png,1.0
dataset/train/hand/32161.png,1.0
dataset/train/hand/32162.png,1.0
dataset/train/hand/32163.png,1.0
dataset/train/hand/32164.png,1.0
dataset/train/hand/32165.png,1.0
dataset/train/hand/32166.png,1.0
dataset/train/hand/32167.png,1.0
dataset/train/hand/32168.png,1.0
dataset/train/hand/32169.png,1.0
dataset/train/hand/32170.png,1.0
dataset/train/hand/32171.png,1.0
dataset/train/hand/32172.png,1.0
dataset/train/hand/32173.png,1.0
dataset/train/hand/32174.png,1.0
dataset/train/hand/32175.png,1.0
dataset/train/hand/32176.png,1.0
dataset/train/hand/32177.png,1.0
dataset/train/hand/32178.png,1.0
dataset/train/hand/32179.png,1.0
dataset/train/hand/32180.png,1.0
dataset/train/hand/32181.png,1.0
dataset/train/hand/32182.png,1.0
dataset/train/hand/32183.png,1.0
dataset/train/hand/32184.png,1.0
dataset/train/hand/32185.png,1.0
dataset/train/hand/32186.png,1.0
dataset/train/hand/32187.png,1.0
dataset/train/hand/32188.png,1.0
dataset/train/hand/32189.png,1.0
dataset/train/hand/32190.png,1.0
dataset/train/hand/32191.png,1.0
dataset/train/hand/32192.png,1.0
dataset/train/hand/32193.png,1.0
dataset/train/hand/32194.png,1.0
dataset/train/hand/32195.png,1.0
dataset/train/hand/32196.png,1.0
dataset/train/hand/32197.png,1.0
dataset/train/hand/32198.png,1.0
dataset/train/hand/32199.png,1.0
dataset/train/hand/32200.png,1.0
dataset/train/hand/32201.png,1.0
dataset/train/hand/32202.png,1.0
dataset/train/hand/32203.png,1.0
dataset/train/hand/32204.png,1.0
dataset/train/hand/32205.png,1.0
dataset/train/hand/32206.png,1.0
dataset/train/hand/32207.png,1.0
dataset/train/hand/32208.png,1.0
dataset/train/hand/32209.png,1.0
dataset/train/hand/32210.png,1.0
dataset/train/hand/32211.png,1.0
dataset/train/hand/32212.png,1.0
dataset/train/hand/32213.png,1.0
dataset/train/hand/32214.png,1.0
dataset/train/hand/32215.png,1.0
dataset/train/hand/32216.png,1.0
dataset/train/hand/32217.png,1.0
dataset/train/hand/32218.png,1.0
dataset/train/hand/32219.png,1.0
dataset/train/hand/32220.png,1.0
dataset/train/hand/32221.png,1.0
dataset/train/hand/32222.png,1.0
dataset/train/hand/32223.png,1.0
dataset/train/hand/32224.png,1.0
dataset/train/hand/32225.png,1.0
dataset/train/hand/32226.png,1.0
dataset/train/hand/32227.png,1.0
dataset/train/hand/32228.png,1.0
dataset/train/hand/32229.png,1.0
dataset/train/hand/32230.png,1.0
dataset/train/hand/32231.png,1.0
dataset/train/hand/32232.png,1.0
dataset/train/hand/32233.png,1.0
dataset/train/hand/32234.png,1.0
dataset/train/hand/32235.png,1.0
dataset/train/hand/32236.png,1.0
dataset/train/hand/32237.png,1.0
dataset/train/hand/32238.png,1.0
dataset/train/hand/32239.png,1.0
dataset/train/hand/32240.png,1.0
dataset/train/hand/32241.png,1.0
dataset/train/hand/32242.png,1.0
dataset/train/hand/32246.png,0
dataset/train/hand/32247.png,0
dataset/train/hand/32248.png,0
dataset/train/hand/32249.png,0
dataset/train/hand/32250.png,1.0
dataset/train/hand/32251.png,1.0
dataset/train/hand/32252.png,1.0
dataset/train/hand/32254.png,1.0
dataset/train/hand/32255.png,1.0
dataset/train/hand/32256.png,1.0
dataset/train/hand/32257.png,1.0
dataset/train/hand/32258.png,1.0
dataset/train/hand/32259.png,1.0
dataset/train/hand/32260.png,1.0
dataset/train/hand/32261.png,1.0
dataset/train/hand/32262.png,1.0
dataset/train/hand/32263.png,0
dataset/train/hand/32264.png,0
dataset/train/hand/32265.png,0
dataset/train/hand/32266.png,0
dataset/train/hand/32267.png,0
dataset/train/hand/32268.png,1.0
dataset/train/hand/32269.png,1.0
dataset/train/hand/32270.png,1.0
dataset/train/hand/32271.png,1.0
dataset/train/hand/32272.png,1.0
dataset/train/hand/32273.png,1.0
dataset/train/hand/32274.png,1.0
dataset/train/hand/32275.png,1.0
dataset/train/hand/32276.png,1.0
dataset/train/hand/32277.png,1.0
dataset/train/hand/32278.png,1.0
dataset/train/hand/32279.png,1.0
dataset/train/hand/32280.png,1.0
dataset/train/hand/32281.png,1.0
dataset/train/hand/32282.png,1.0
dataset/train/hand/32283.png,1.0
dataset/train/hand/32284.png,1.0
dataset/train/hand/32285.png,1.0
dataset/train/hand/32286.png,1.0
dataset/train/hand/32287.png,1.0
dataset/train/hand/32288.png,1.0
dataset/train/hand/32289.png,1.0
dataset/train/hand/32290.png,1.0
dataset/train/hand/32291.png,1.0
dataset/train/hand/32292.png,1.0
dataset/train/hand/32293.png,1.0
dataset/train/hand/32294.png,1.0
dataset/train/hand/32295.png,1.0
dataset/train/hand/32296.png,1.0
dataset/train/hand/32297.png,1.0
dataset/train/hand/32298.png,1.0
dataset/train/hand/32299.png,1.0
dataset/train/hand/32300.png,1.0
dataset/train/hand/32301.png,1.0
dataset/train/hand/32302.png,1.0
dataset/train/hand/32303.png,1.0
dataset/train/hand/32304.png,1.0
dataset/train/hand/32305.png,1.0
dataset/train/hand/32306.png,1.0
dataset/train/hand/32307.png,0
dataset/train/hand/32308.png,0
dataset/train/hand/32309.png,0
dataset/train/hand/32310.png,1.0
dataset/train/hand/32311.png,1.0
dataset/train/hand/32312.png,1.0
dataset/train/hand/32313.png,1.0
dataset/train/hand/32314.png,1.0
dataset/train/hand/32315.png,1.0
dataset/train/hand/32316.png,0
dataset/train/hand/32317.png,0
dataset/train/hand/32318.png,0
dataset/train/hand/32319.png,1.0
dataset/train/hand/32320.png,1.0
dataset/train/hand/32321.png,1.0
dataset/train/hand/32322.png,1.0
dataset/train/hand/32323.png,1.0
dataset/train/hand/32324.png,1.0
dataset/train/hand/32325.png,1.0
dataset/train/hand/32326.png,1.0
dataset/train/hand/32327.png,1.0
dataset/train/hand/32328.png,1.0
dataset/train/hand/32329.png,1.0
dataset/train/hand/32330.png,1.0
dataset/train/hand/32331.png,1.0
dataset/train/hand/32332.png,1.0
dataset/train/hand/32333.png,1.0
dataset/train/hand/32334.png,1.0
dataset/train/hand/32335.png,1.0
dataset/train/hand/32336.png,1.0
dataset/train/hand/32337.png,1.0
dataset/train/hand/32338.png,1.0
dataset/train/hand/32339.png,1.0
dataset/train/hand/32340.png,1.0
dataset/train/hand/32341.png,1.0
dataset/train/hand/32342.png,1.0
dataset/train/hand/32343.png,1.0
dataset/train/hand/32344.png,1.0
dataset/train/hand/32345.png,1.0
dataset/train/hand/32346.png,1.0
dataset/train/hand/32347.png,1.0
dataset/train/hand/32348.png,1.0
dataset/train/hand/32349.png,1.0
dataset/train/hand/32350.png,1.0
dataset/train/hand/32351.png,1.0
dataset/train/hand/32352.png,1.0
dataset/train/hand/32353.png,1.0
dataset/train/hand/32354.png,1.0
dataset/train/hand/32355.png,1.0
dataset/train/hand/32356.png,1.0
dataset/train/hand/32357.png,1.0
dataset/train/hand/32358.png,1.0
dataset/train/hand/32359.png,1.0
dataset/train/hand/32360.png,1.0
dataset/train/hand/32361.png,1.0
dataset/train/hand/32362.png,1.0
dataset/train/hand/32363.png,1.0
dataset/train/hand/32364.png,1.0
dataset/train/hand/32365.png,1.0
dataset/train/hand/32366.png,1.0
dataset/train/hand/32367.png,1.0
dataset/train/hand/32368.png,1.0
dataset/train/hand/32369.png,1.0
dataset/train/hand/32370.png,1.0
dataset/train/hand/32371.png,1.0
dataset/train/hand/32372.png,1.0
dataset/train/hand/32373.png,1.0
dataset/train/hand/32374.png,1.0
dataset/train/hand/32375.png,1.0
dataset/train/hand/32376.png,1.0
dataset/train/hand/32377.png,1.0
dataset/train/hand/32378.png,1.0
dataset/train/hand/32379.png,1.0
dataset/train/hand/32380.png,1.0
dataset/train/hand/32381.png,1.0
dataset/train/hand/32382.png,1.0
dataset/train/hand/32383.png,1.0
dataset/train/hand/32384.png,1.0
dataset/train/hand/32385.png,1.0
dataset/train/hand/32386.png,1.0
dataset/train/hand/32387.png,1.0
dataset/train/hand/32388.png,1.0
dataset/train/hand/32389.png,1.0
dataset/train/hand/32390.png,1.0
dataset/train/hand/32391.png,1.0
dataset/train/hand/32392.png,1.0
dataset/train/hand/32393.png,1.0
dataset/train/hand/32394.png,1.0
dataset/train/hand/32395.png,0
dataset/train/hand/32396.png,0
dataset/train/hand/32397.png,0
dataset/train/hand/32398.png,1.0
dataset/train/hand/32399.png,1.0
dataset/train/hand/32400.png,1.0
dataset/train/hand/32401.png,1.0
dataset/train/hand/32402.png,1.0
dataset/train/hand/32403.png,1.0
dataset/train/hand/32404.png,1.0
dataset/train/hand/32405.png,1.0
dataset/train/hand/32406.png,0
dataset/train/hand/32407.png,0
dataset/train/hand/32408.png,0
dataset/train/hand/32409.png,1.0
dataset/train/hand/32410.png,1.0
dataset/train/hand/32411.png,1.0
dataset/train/hand/32412.png,1.0
dataset/train/hand/32413.png,1.0
dataset/train/hand/32414.png,1.0
dataset/train/hand/32415.png,1.0
dataset/train/hand/32416.png,1.0
dataset/train/hand/32417.png,1.0
dataset/train/hand/32418.png,1.0
dataset/train/hand/32419.png,1.0
dataset/train/hand/32420.png,1.0
dataset/train/hand/32421.png,1.0
dataset/train/hand/32422.png,1.0
dataset/train/hand/32423.png,1.0
dataset/train/hand/32424.png,1.0
dataset/train/hand/32425.png,1.0
dataset/train/hand/32426.png,1.0
dataset/train/hand/32427.png,1.0
dataset/train/hand/32428.png,1.0
dataset/train/hand/32429.png,1.0
dataset/train/hand/32430.png,1.0
dataset/train/hand/32431.png,1.0
dataset/train/hand/32432.png,1.0
dataset/train/hand/32433.png,1.0
dataset/train/hand/32434.png,1.0
dataset/train/hand/32435.png,1.0
dataset/train/hand/32436.png,1.0
dataset/train/hand/32437.png,1.0
dataset/train/hand/32438.png,1.0
dataset/train/hand/32439.png,1.0
dataset/train/hand/32440.png,1.0
dataset/train/hand/32441.png,1.0
dataset/train/hand/32442.png,1.0
dataset/train/hand/32443.png,1.0
dataset/train/hand/32444.png,1.0
dataset/train/hand/32445.png,1.0
dataset/train/hand/32446.png,1.0
dataset/train/hand/32447.png,1.0
dataset/train/hand/32448.png,1.0
dataset/train/hand/32449.png,1.0
dataset/train/hand/32450.png,1.0
dataset/train/hand/32451.png,1.0
dataset/train/hand/32452.png,1.0
dataset/train/hand/32453.png,1.0
dataset/train/hand/32454.png,1.0
dataset/train/hand/32455.png,1.0
dataset/train/hand/32456.png,1.0
dataset/train/hand/32457.png,1.0
dataset/train/hand/32458.png,1.0
dataset/train/hand/32459.png,1.0
dataset/train/hand/32460.png,1.0
dataset/train/hand/32461.png,1.0
dataset/train/hand/32462.png,1.0
dataset/train/hand/32463.png,1.0
dataset/train/hand/32464.png,1.0
dataset/train/hand/32465.png,1.0
dataset/train/hand/32466.png,1.0
dataset/train/hand/32467.png,1.0
dataset/train/hand/32468.png,1.0
dataset/train/hand/32469.png,1.0
dataset/train/hand/32470.png,1.0
dataset/train/hand/32471.png,1.0
dataset/train/hand/32472.png,1.0
dataset/train/hand/32473.png,1.0
dataset/train/hand/32474.png,1.0
dataset/train/hand/32475.png,1.0
dataset/train/hand/32476.png,1.0
dataset/train/hand/32477.png,1.0
dataset/train/hand/32478.png,1.0
dataset/train/hand/32479.png,1.0
dataset/train/hand/32480.png,1.0
dataset/train/hand/32481.png,1.0
dataset/train/hand/32482.png,1.0
dataset/train/hand/32483.png,1.0
dataset/train/hand/32484.png,1.0
dataset/train/hand/32485.png,1.0
dataset/train/hand/32486.png,1.0
dataset/train/hand/32487.png,1.0
dataset/train/hand/32488.png,1.0
dataset/train/hand/32489.png,1.0
dataset/train/hand/32490.png,1.0
dataset/train/hand/32491.png,1.0
dataset/train/hand/32492.png,1.0
dataset/train/hand/32493.png,1.0
dataset/train/hand/32494.png,1.0
dataset/train/hand/32495.png,1.0
dataset/train/hand/32496.png,1.0
dataset/train/hand/32497.png,1.0
dataset/train/hand/32498.png,1.0
dataset/train/hand/32499.png,1.0
dataset/train/hand/32500.png,1.0
dataset/train/hand/32501.png,0
dataset/train/hand/32502.png,0
dataset/train/hand/32503.png,0
dataset/train/hand/32504.png,1.0
dataset/train/hand/32505.png,1.0
dataset/train/hand/32506.png,1.0
dataset/train/hand/32507.png,1.0
dataset/train/hand/32508.png,1.0
dataset/train/hand/32509.png,1.0
dataset/train/hand/32510.png,1.0
dataset/train/hand/32511.png,1.0
dataset/train/hand/32512.png,1.0
dataset/train/hand/32513.png,1.0
dataset/train/hand/32514.png,1.0
dataset/train/hand/32515.png,1.0
dataset/train/hand/32516.png,1.0
dataset/train/hand/32517.png,1.0
dataset/train/hand/32518.png,1.0
dataset/train/hand/32519.png,1.0
dataset/train/hand/32520.png,1.0
dataset/train/hand/32521.png,1.0
dataset/train/hand/32522.png,1.0
dataset/train/hand/32523.png,1.0
dataset/train/hand/32524.png,1.0
dataset/train/hand/32525.png,1.0
dataset/train/hand/32526.png,1.0
dataset/train/hand/32527.png,1.0
dataset/train/hand/32528.png,0
dataset/train/hand/32529.png,0
dataset/train/hand/32530.png,0
dataset/train/hand/32531.png,1.0
dataset/train/hand/32532.png,1.0
dataset/train/hand/32533.png,1.0
dataset/train/hand/32534.png,1.0
dataset/train/hand/32535.png,1.0
dataset/train/hand/32536.png,1.0
dataset/train/hand/32537.png,1.0
dataset/train/hand/32538.png,1.0
dataset/train/hand/32539.png,1.0
dataset/train/hand/32540.png,1.0
dataset/train/hand/32541.png,1.0
dataset/train/hand/32542.png,1.0
dataset/train/hand/32543.png,1.0
dataset/train/hand/32544.png,1.0
dataset/train/hand/32545.png,1.0
dataset/train/hand/32546.png,1.0
dataset/train/hand/32547.png,1.0
dataset/train/hand/32548.png,1.0
dataset/train/hand/32549.png,1.0
dataset/train/hand/32550.png,1.0
dataset/train/hand/32551.png,1.0
dataset/train/hand/32552.png,0
dataset/train/hand/32553.png,0
dataset/train/hand/32554.png,0
dataset/train/hand/32555.png,1.0
dataset/train/hand/32556.png,1.0
dataset/train/hand/32557.png,1.0
dataset/train/hand/32558.png,1.0
dataset/train/hand/32559.png,1.0
dataset/train/hand/32560.png,1.0
dataset/train/hand/32561.png,1.0
dataset/train/hand/32562.png,1.0
dataset/train/hand/32563.png,1.0
dataset/train/hand/32564.png,1.0
dataset/train/hand/32565.png,1.0
dataset/train/hand/32566.png,1.0
dataset/train/hand/32567.png,1.0
dataset/train/hand/32568.png,1.0
dataset/train/hand/32569.png,1.0
dataset/train/hand/32570.png,1.0
dataset/train/hand/32571.png,1.0
dataset/train/hand/32573.png,1.0
dataset/train/hand/32574.png,1.0
dataset/train/hand/32575.png,1.0
dataset/train/hand/32576.png,1.0
dataset/train/hand/32577.png,1.0
dataset/train/hand/32578.png,1.0
dataset/train/hand/32579.png,1.0
dataset/train/hand/32580.png,1.0
dataset/train/hand/32581.png,1.0
dataset/train/hand/32582.png,1.0
dataset/train/hand/32583.png,1.0
dataset/train/hand/32584.png,1.0
dataset/train/hand/32585.png,1.0
dataset/train/hand/32586.png,1.0
dataset/train/hand/32587.png,1.0
dataset/train/hand/32588.png,1.0
dataset/train/hand/32589.png,1.0
dataset/train/hand/32590.png,1.0
dataset/train/hand/32591.png,1.0
dataset/train/hand/32592.png,1.0
dataset/train/hand/32593.png,1.0
dataset/train/hand/32594.png,1.0
dataset/train/hand/32596.png,1.0
dataset/train/hand/32597.png,1.0
dataset/train/hand/32598.png,1.0
dataset/train/hand/32599.png,1.0
dataset/train/hand/32600.png,1.0
dataset/train/hand/32601.png,1.0
dataset/train/hand/32602.png,1.0
dataset/train/hand/32603.png,1.0
dataset/train/hand/32604.png,1.0
dataset/train/hand/32605.png,1.0
dataset/train/hand/32606.png,1.0
dataset/train/hand/32607.png,1.0
dataset/train/hand/32608.png,1.0
dataset/train/hand/32609.png,1.0
dataset/train/hand/32610.png,1.0
dataset/train/hand/32611.png,1.0
dataset/train/hand/32612.png,1.0
dataset/train/hand/32613.png,1.0
dataset/train/hand/32614.png,1.0
dataset/train/hand/32615.png,1.0
dataset/train/hand/32616.png,1.0
dataset/train/hand/32617.png,1.0
dataset/train/hand/32618.png,1.0
dataset/train/hand/32619.png,1.0
dataset/train/hand/32620.png,1.0
dataset/train/hand/32621.png,1.0
dataset/train/hand/32622.png,1.0
dataset/train/hand/32623.png,1.0
dataset/train/hand/32624.png,1.0
dataset/train/hand/32625.png,1.0
dataset/train/hand/32626.png,1.0
dataset/train/hand/32627.png,1.0
dataset/train/hand/32628.png,1.0
dataset/train/hand/32629.png,1.0
dataset/train/hand/32630.png,1.0
dataset/train/hand/32632.png,1.0
dataset/train/hand/32633.png,1.0
dataset/train/hand/32634.png,1.0
dataset/train/hand/32635.png,1.0
dataset/train/hand/32636.png,1.0
dataset/train/hand/32637.png,1.0
dataset/train/hand/32638.png,1.0
dataset/train/hand/32639.png,1.0
dataset/train/hand/32640.png,1.0
dataset/train/hand/32641.png,1.0
dataset/train/hand/32642.png,1.0
dataset/train/hand/32643.png,1.0
dataset/train/hand/32644.png,1.0
dataset/train/hand/32645.png,1.0
dataset/train/hand/32646.png,1.0
dataset/train/hand/32647.png,1.0
dataset/train/hand/32648.png,1.0
dataset/train/hand/32649.png,1.0
dataset/train/hand/32650.png,1.0
dataset/train/hand/32651.png,1.0
dataset/train/hand/32652.png,1.0
dataset/train/hand/32653.png,1.0
dataset/train/hand/32654.png,1.0
dataset/train/hand/32655.png,1.0
dataset/train/hand/32656.png,1.0
dataset/train/hand/32657.png,1.0
dataset/train/hand/32658.png,1.0
dataset/train/hand/32659.png,1.0
dataset/train/hand/32660.png,1.0
dataset/train/hand/32661.png,1.0
dataset/train/hand/32662.png,1.0
dataset/train/hand/32663.png,1.0
dataset/train/hand/32664.png,1.0
dataset/train/hand/32665.png,1.0
dataset/train/hand/32666.png,1.0
dataset/train/hand/32667.png,1.0
dataset/train/hand/32668.png,1.0
dataset/train/hand/32669.png,1.0
dataset/train/hand/32670.png,1.0
dataset/train/hand/32671.png,1.0
dataset/train/hand/32672.png,1.0
dataset/train/hand/32673.png,1.0
dataset/train/hand/32674.png,1.0
dataset/train/hand/32675.png,1.0
dataset/train/hand/32676.png,1.0
dataset/train/hand/32677.png,1.0
dataset/train/hand/32678.png,1.0
dataset/train/hand/32679.png,1.0
dataset/train/hand/32680.png,1.0
dataset/train/hand/32681.png,1.0
dataset/train/hand/32682.png,1.0
dataset/train/hand/32683.png,1.0
dataset/train/hand/32684.png,1.0
dataset/train/hand/32685.png,1.0
dataset/train/hand/32686.png,1.0
dataset/train/hand/32687.png,1.0
dataset/train/hand/32688.png,1.0
dataset/train/hand/32689.png,1.0
dataset/train/hand/32690.png,1.0
dataset/train/hand/32691.png,1.0
dataset/train/hand/32692.png,1.0
dataset/train/hand/32693.png,1.0
dataset/train/hand/32694.png,1.0
dataset/train/hand/32695.png,1.0
dataset/train/hand/32696.png,1.0
dataset/train/hand/32697.png,1.0
dataset/train/hand/32698.png,1.0
dataset/train/hand/32699.png,1.0
dataset/train/hand/32700.png,1.0
dataset/train/hand/32701.png,1.0
dataset/train/hand/32702.png,1.0
dataset/train/hand/32703.png,1.0
dataset/train/hand/32704.png,1.0
dataset/train/hand/32705.png,1.0
dataset/train/hand/32706.png,1.0
dataset/train/hand/32707.png,1.0
dataset/train/hand/32708.png,1.0
dataset/train/hand/32709.png,1.0
dataset/train/hand/32710.png,1.0
dataset/train/hand/32711.png,1.0
dataset/train/hand/32712.png,1.0
dataset/train/hand/32713.png,1.0
dataset/train/hand/32714.png,1.0
dataset/train/hand/32715.png,1.0
dataset/train/hand/32716.png,1.0
dataset/train/hand/32717.png,1.0
dataset/train/hand/32718.png,1.0
dataset/train/hand/32719.png,1.0
dataset/train/hand/32720.png,1.0
dataset/train/hand/32721.png,1.0
dataset/train/hand/32722.png,1.0
dataset/train/hand/32723.png,1.0
dataset/train/hand/32724.png,1.0
dataset/train/hand/32725.png,1.0
dataset/train/hand/32726.png,1.0
dataset/train/hand/32727.png,1.0
dataset/train/hand/32728.png,1.0
dataset/train/hand/32729.png,1.0
dataset/train/hand/32730.png,1.0
dataset/train/hand/32731.png,1.0
dataset/train/hand/32732.png,1.0
dataset/train/hand/32733.png,1.0
dataset/train/hand/32734.png,1.0
dataset/train/hand/32735.png,1.0
dataset/train/hand/32738.png,1.0
dataset/train/hand/32739.png,1.0
dataset/train/hand/32740.png,1.0
dataset/train/hand/32741.png,1.0
dataset/train/hand/32742.png,1.0
dataset/train/hand/32743.png,1.0
dataset/train/hand/32744.png,1.0
dataset/train/hand/32745.png,1.0
dataset/train/hand/32746.png,1.0
dataset/train/hand/32747.png,1.0
dataset/train/hand/32748.png,1.0
dataset/train/hand/32749.png,1.0
dataset/train/hand/32750.png,1.0
dataset/train/hand/32751.png,1.0
dataset/train/hand/32752.png,1.0
dataset/train/hand/32753.png,1.0
dataset/train/hand/32754.png,1.0
dataset/train/hand/32755.png,1.0
dataset/train/hand/32756.png,0
dataset/train/hand/32757.png,0
dataset/train/hand/32758.png,0
dataset/train/hand/32759.png,1.0
dataset/train/hand/32760.png,1.0
dataset/train/hand/32761.png,1.0
dataset/train/hand/32762.png,1.0
dataset/train/hand/32763.png,1.0
dataset/train/hand/32764.png,1.0
dataset/train/hand/32765.png,1.0
dataset/train/hand/32766.png,1.0
dataset/train/hand/32767.png,1.0
dataset/train/hand/32768.png,1.0
dataset/train/hand/32769.png,1.0
dataset/train/hand/32770.png,1.0
dataset/train/hand/32771.png,1.0
dataset/train/hand/32772.png,1.0
dataset/train/hand/32773.png,1.0
dataset/train/hand/32774.png,1.0
dataset/train/hand/32775.png,1.0
dataset/train/hand/32776.png,1.0
dataset/train/hand/32777.png,1.0
dataset/train/hand/32778.png,1.0
dataset/train/hand/32779.png,1.0
dataset/train/hand/32780.png,1.0
dataset/train/hand/32781.png,1.0
dataset/train/hand/32782.png,1.0
dataset/train/hand/32783.png,1.0
dataset/train/hand/32784.png,1.0
dataset/train/hand/32785.png,1.0
dataset/train/hand/32786.png,1.0
dataset/train/hand/32787.png,1.0
dataset/train/hand/32788.png,1.0
dataset/train/hand/32789.png,1.0
dataset/train/hand/32790.png,1.0
dataset/train/hand/32791.png,1.0
dataset/train/hand/32792.png,1.0
dataset/train/hand/32793.png,0
dataset/train/hand/32794.png,0
dataset/train/hand/32795.png,0
dataset/train/hand/32796.png,1.0
dataset/train/hand/32797.png,1.0
dataset/train/hand/32798.png,1.0
dataset/train/hand/32799.png,1.0
dataset/train/hand/32800.png,1.0
dataset/train/hand/32801.png,1.0
dataset/train/hand/32802.png,1.0
dataset/train/hand/32803.png,1.0
dataset/train/hand/32804.png,1.0
dataset/train/hand/32805.png,1.0
dataset/train/hand/32806.png,1.0
dataset/train/hand/32807.png,1.0
dataset/train/hand/32808.png,1.0
dataset/train/hand/32809.png,1.0
dataset/train/hand/32810.png,1.0
dataset/train/hand/32811.png,1.0
dataset/train/hand/32812.png,1.0
dataset/train/hand/32813.png,1.0
dataset/train/hand/32814.png,1.0
dataset/train/hand/32815.png,0
dataset/train/hand/32816.png,0
dataset/train/hand/32817.png,1.0
dataset/train/hand/32818.png,1.0
dataset/train/hand/32819.png,1.0
dataset/train/hand/32820.png,1.0
dataset/train/hand/32821.png,1.0
dataset/train/hand/32822.png,1.0
dataset/train/hand/32823.png,1.0
dataset/train/hand/32824.png,1.0
dataset/train/hand/32825.png,1.0
dataset/train/hand/32826.png,1.0
dataset/train/hand/32827.png,1.0
dataset/train/hand/32828.png,1.0
dataset/train/hand/32829.png,0
dataset/train/hand/32830.png,0
dataset/train/hand/32831.png,0
dataset/train/hand/32832.png,0
dataset/train/hand/32833.png,0
dataset/train/hand/32834.png,0
dataset/train/hand/32835.png,0
dataset/train/hand/32836.png,0
dataset/train/hand/32837.png,0
dataset/train/hand/32838.png,0
dataset/train/hand/32839.png,0
dataset/train/hand/32840.png,0
dataset/train/hand/32841.png,0
dataset/train/hand/32842.png,0
dataset/train/hand/32843.png,0
dataset/train/hand/32844.png,0
dataset/train/hand/32845.png,0
dataset/train/hand/32846.png,0
dataset/train/hand/32847.png,0
dataset/train/hand/32848.png,0
dataset/train/hand/32849.png,0
dataset/train/hand/32850.png,0
dataset/train/hand/32851.png,0
dataset/train/hand/32852.png,0
dataset/train/hand/32853.png,0
dataset/train/hand/32854.png,0
dataset/train/hand/32855.png,0
dataset/train/hand/32856.png,0
dataset/train/hand/32857.png,0
dataset/train/hand/32858.png,0
dataset/train/hand/32859.png,0
dataset/train/hand/32860.png,0
dataset/train/hand/32861.png,0
dataset/train/hand/32862.png,0
dataset/train/hand/32863.png,0
dataset/train/hand/32864.png,0
dataset/train/hand/32865.png,0
dataset/train/hand/32866.png,0
dataset/train/hand/32867.png,0
dataset/train/hand/32868.png,0
dataset/train/hand/32869.png,0
dataset/train/hand/32870.png,0
dataset/train/hand/32871.png,0
dataset/train/hand/32872.png,0
dataset/train/hand/32873.png,0
dataset/train/hand/32874.png,0
dataset/train/hand/32875.png,0
dataset/train/hand/32876.png,0
dataset/train/hand/32877.png,0
dataset/train/hand/32878.png,0
dataset/train/hand/32879.png,0
dataset/train/hand/32880.png,0
dataset/train/hand/32881.png,0
dataset/train/hand/32882.png,0
dataset/train/hand/32883.png,0
dataset/train/hand/32884.png,0
dataset/train/hand/32885.png,0
dataset/train/hand/32886.png,0
